"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @People4Bernie: \"Two years after Roe v Wade was decided, Senator Biden said I quote, \"I don't like the Supreme Court Decision on abortio…",FALSE,0,NA,2020-03-07 12:45:28,FALSE,NA,"1236271750192795648",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","corinew77",1125,TRUE,FALSE,NA,NA
"@BernieSanders Whose side are you on  why knock down @JoeBiden - are you a plant here to split the vote ??",FALSE,0,"BernieSanders",2020-03-07 12:45:28,FALSE,"1236082407750733824","1236271749563469824","216776631","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SharonMcAuley7",0,FALSE,FALSE,NA,NA
"RT @kenolin1: The choice this November is rapidly shaping up to be between a grown up lifelong good man and public servant, and a full-fled…",FALSE,0,NA,2020-03-07 12:45:28,FALSE,NA,"1236271748993167360",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rappahannockmag",689,TRUE,FALSE,NA,NA
"RT @JustinInBmore: Hey @Twitter @TwitterSupport, not sure what you want to do about this, but there’s open plotting for harassment/targetin…",FALSE,0,NA,2020-03-07 12:45:27,FALSE,NA,"1236271747017695239",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Bukowski11976",54,TRUE,FALSE,NA,NA
"RT @amyklobuchar: Tomorrow I’ll be in Grand Rapids, Michigan for @JoeBiden. He’s the candidate who can build a winning coalition to take on…",FALSE,0,NA,2020-03-07 12:45:26,FALSE,NA,"1236271742752038912",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LuckettTheda",2198,TRUE,FALSE,NA,NA
"RT @johncardillo: Reminder: @JoeBiden had to drop out of the 1988 presidential race over proven allegations of plagiarism and exaggerating…",FALSE,0,NA,2020-03-07 12:45:26,FALSE,NA,"1236271742751879168",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bozo57557450",1158,TRUE,FALSE,NA,NA
"@TaraLSamples @ninaturner @hilaryr @JoeBiden Old news can’t blame Biden for her shit. Ok your a Bernie Bro",FALSE,0,"TaraLSamples",2020-03-07 12:45:26,FALSE,"1235922985053302786","1236271742445858818","506760887","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JoAnn1621",0,FALSE,FALSE,NA,NA
"RT @KarmaLovesTrump: Mr. Corrupt Vice President, has anyone come up with a total of dead Americans attributed to your horrendously stupid G…",FALSE,0,NA,2020-03-07 12:45:26,FALSE,NA,"1236271742215208966",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Scorpio4Trump2",39,TRUE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders Jesus, you're still running? Take a hint, Tulsi; We're just not that into you.",FALSE,0,"TulsiGabbard",2020-03-07 12:45:26,FALSE,"1236135133398200322","1236271741984481280","26637348","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mojofearless",0,FALSE,FALSE,NA,NA
"Agreed.  I am tired of watching this country dissolve.  @JoeBiden will unite and move forward https://t.co/KexhjlrWQA",FALSE,1,NA,2020-03-07 12:45:26,FALSE,NA,"1236271741661560833",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","resistersister7",1,FALSE,FALSE,NA,NA
"@TheirVictoria @JoeBiden They have more than enough money to pour into Wall Street - they can pump that money into… https://t.co/y3B1Rn3AMR",FALSE,0,"TheirVictoria",2020-03-07 12:45:25,TRUE,"1236263166465781761","1236271738662662145","66823539","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheMarieFonseca",0,FALSE,FALSE,NA,NA
"RT @BernieSanders: .@JoeBiden must accept responsibility for his surrogate telling our campaign co-chair Senator @NinaTurner that she doesn…",FALSE,0,NA,2020-03-07 12:45:25,FALSE,NA,"1236271737584726018",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TTaghzouti",20272,TRUE,FALSE,NA,NA
"RT @JoeBiden: Donald Trump is the most corrupt president in modern American history — and the American people deserve to know what he is hi…",FALSE,0,NA,2020-03-07 12:45:25,FALSE,NA,"1236271737026813953",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nina_benton",9054,TRUE,FALSE,NA,NA
"@Strandjunker @TulsiGabbard @JoeBiden @BernieSanders I am more worried about US interference in Europe. In France 8… https://t.co/w1IGEq5hZJ",FALSE,0,"notevenasocial1",2020-03-07 12:45:25,TRUE,"1236271594990981120","1236271734711599104","1217953755158794241","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","notevenasocial1",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:45:24,FALSE,NA,"1236271733965021185",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DystopiaGraham",10049,TRUE,FALSE,NA,NA
"@_shkurfrancis @WSJ @ClyburnSC06 @JoeBiden Thank you Pastor.  We did it!",FALSE,0,"_shkurfrancis",2020-03-07 12:45:24,FALSE,"1236268286620336128","1236271733885239297","778255610","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KimpsonForSC",0,FALSE,FALSE,NA,NA
"RT @AmandiOnAir: A man can dream, but just imagine if President @JoeBiden nominated Anita Hill to the Supreme Court to replace Clarence Tho…",FALSE,0,NA,2020-03-07 12:45:24,FALSE,NA,"1236271733650460672",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","6nsinvt",1010,TRUE,FALSE,NA,NA
"@brianstelter @BernieSanders problem is he never dealt w/ black folks. @JoeBiden spent 8 yrs. working w/ the 1st bl… https://t.co/yII5tjmzc9",FALSE,0,"brianstelter",2020-03-07 12:45:24,TRUE,"1235944140225069057","1236271733050613760","14515799","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Namcnntbblank",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:45:23,FALSE,NA,"1236271727115673600",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LebedevMikhailA",10049,TRUE,FALSE,NA,NA
"@2Alarm @TulsiGabbard @JoeBiden @BernieSanders That 2 % are probably Republicans",FALSE,0,"2Alarm",2020-03-07 12:45:22,FALSE,"1236267025611157506","1236271722460045315","35558807","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Bkcharlie",0,FALSE,FALSE,NA,NA
"@BeTheChange800 @mrscorie @Kamalaallday @killa_cam214 @TulsiGabbard @JoeBiden @BernieSanders I hope you can rid you… https://t.co/hecHT5rUmZ",FALSE,0,"BeTheChange800",2020-03-07 12:45:21,TRUE,"1236271208284467200","1236271720627085316","822429500063576064","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","seekingproof",0,FALSE,FALSE,NA,NA
"RT @trinareyes: This is concerning not just for @SpeakerPelosi but for the country. That goes for @JoeBiden as well.  

Unreal. 

VIDEO: Pe…",FALSE,0,NA,2020-03-07 12:45:20,FALSE,NA,"1236271716764135425",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pvvult",46,TRUE,FALSE,NA,NA
"RT @MeganArabia: @gregmihalko @Maggie_Klaus @BernieSanders @JoeBiden @ninaturner @briebriejoy Receipts: 
https://t.co/ByphJ72E5G",FALSE,0,NA,2020-03-07 12:45:19,FALSE,NA,"1236271709470121986",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yesprotest",2,TRUE,FALSE,NA,NA
"@BernieSanders @JoeBiden @ninaturner You lost w a single word. \"Short.\" This \"Hail Mary\" tweet is too late. More TK… https://t.co/Rqay3GtZAZ",FALSE,0,"BernieSanders",2020-03-07 12:45:18,TRUE,"1236027606811754496","1236271708199403520","216776631","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","apwriter",0,FALSE,FALSE,NA,NA
"@TSCPolitics @JoeBiden @realDonaldTrump Start your day with a big bowl of false equivalence!",FALSE,0,"TSCPolitics",2020-03-07 12:45:18,FALSE,"1236267423436869632","1236271707335385089","568531092","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Keith_A_Regan",0,FALSE,FALSE,NA,NA
"RT @EthanObama: @BernieSanders @JoeBiden @ninaturner Dude, you didn't even attend the Bloody Sunday commemoration.

YOU HAVE ZERO STANDING…",FALSE,0,NA,2020-03-07 12:45:17,FALSE,NA,"1236271704420335617",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JacquiForBiden",6,TRUE,FALSE,NA,NA
"RT @BarbaraBoxer: Don't be fooled by the latest GOP attack on @JoeBiden's family. It's all part of a ploy to shift the focus from a Preside…",FALSE,0,NA,2020-03-07 12:45:17,FALSE,NA,"1236271704168640513",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Susemgf",905,TRUE,FALSE,NA,NA
"RT @kenolin1: The choice this November is rapidly shaping up to be between a grown up lifelong good man and public servant, and a full-fled…",FALSE,0,NA,2020-03-07 12:45:17,FALSE,NA,"1236271703480848384",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DaleARoss1",689,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:45:16,FALSE,NA,"1236271700389629955",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","AmericanistTime",10049,TRUE,FALSE,NA,NA
"RT @Strandjunker: @TulsiGabbard @JoeBiden @BernieSanders Love Hillary, hate Hillary, whatever. But I for one absolutely loved how she expos…",FALSE,0,NA,2020-03-07 12:45:16,FALSE,NA,"1236271699915669504",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","sweetsallysue",105,TRUE,FALSE,NA,NA
"@KashJackson2018 @ThoughtSlime @BernieSanders @JoeBiden @ninaturner @hilaryr Honky",FALSE,0,"KashJackson2018",2020-03-07 12:45:15,FALSE,"1236088084237881346","1236271695117176833","731649894805463040","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MisanthropeMutt",0,FALSE,FALSE,NA,NA
"@cenkuygur Never forget! #JoeBidenHasDementia #JoeBiden #Joementia #TokenBlack https://t.co/DYsMHLgBE8",FALSE,0,"cenkuygur",2020-03-07 12:45:15,FALSE,"1236017795910926336","1236271693422718976","429227921","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","InsuranceNerdTy",0,FALSE,FALSE,NA,NA
"RT @WishIWasBacall: @LindaOrdinary @Truth_spreader @davidmweissman @JoeBiden Just a quick point that no one overcomes a stutter; there is n…",FALSE,0,NA,2020-03-07 12:45:15,FALSE,NA,"1236271692760199168",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LindaOrdinary",1,TRUE,FALSE,NA,NA
"RT @CitizensFedUp: We don't need another Trump-like Prez who tells lies knowing that he did the exact opposite...

The 1994 Crime Bill is a…",FALSE,0,NA,2020-03-07 12:45:14,FALSE,NA,"1236271690679832578",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","saltycomment",4,TRUE,FALSE,NA,NA
"@ShellyMcgough @IPOT1776 @TulsiGabbard @JoeBiden @BernieSanders Make them Confess Publicly.

Yes, the People would… https://t.co/rBXq7p8bFG",FALSE,0,"mona_cajun",2020-03-07 12:45:14,TRUE,"1236270582053752833","1236271689668820992","961471512711593984","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mona_cajun",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:45:14,FALSE,NA,"1236271688523931650",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","krugbot",10049,TRUE,FALSE,NA,NA
"RT @SistahScholar: @TalbertSwan @BernieSanders @JoeBiden @ninaturner @hilaryr He can’t fix his mouth to say Black. Nor can he apparently ta…",FALSE,0,NA,2020-03-07 12:45:13,FALSE,NA,"1236271684946100224",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KeithTh7054",68,TRUE,FALSE,NA,NA
"@trekkerteach12 @Elex_Michaelson @LeoDiCaprio @JoeBiden @LATSeema I didn’t want to be rudely negative in directly s… https://t.co/M2OX6b6DNl",FALSE,0,"trekkerteach12",2020-03-07 12:45:12,TRUE,"1236206036396257285","1236271680605097984","2535367145","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","directorvector",0,FALSE,FALSE,NA,NA
"RT @JoeBiden: Donald Trump is the most corrupt president in modern American history — and the American people deserve to know what he is hi…",FALSE,0,NA,2020-03-07 12:45:11,FALSE,NA,"1236271679455866880",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Setimusic",9054,TRUE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders @JoeBiden  probably gonna pick @KamalaHarris , If @BernieSanders doesn’t pic… https://t.co/gr9qTtAl9r",FALSE,0,"TulsiGabbard",2020-03-07 12:45:11,TRUE,"1236135133398200322","1236271679359389698","26637348","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","tom_scuderi",0,FALSE,FALSE,NA,NA
"RT @kenolin1: The choice this November is rapidly shaping up to be between a grown up lifelong good man and public servant, and a full-fled…",FALSE,0,NA,2020-03-07 12:45:11,FALSE,NA,"1236271677744578562",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rosemessina1",689,TRUE,FALSE,NA,NA
"@DannyHulse3 @giantsfanmc4 @Topshelf_Gov @kennethmejiaLA @TulsiGabbard @JoeBiden @BernieSanders Reported and blocked",FALSE,1,"DannyHulse3",2020-03-07 12:45:11,FALSE,"1236265439149215744","1236271676473536512","970445068841533443","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","everybuddha",0,FALSE,FALSE,NA,NA
"RT @Tkarera: Fighting #corruption is not just #goodgovernance. It's self-defense. It's #patriotism- #JoeBiden
#quote https://t.co/cZCemTh3r6",FALSE,0,NA,2020-03-07 12:45:11,FALSE,NA,"1236271675986989056",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SOURAVLALSINGH1",1,TRUE,FALSE,NA,NA
"RT @sunrisemvmt: Dear family,
You say you want grandkids.

But our generation’s future doesn’t look stable enough for kids.
Not with the cl…",FALSE,0,NA,2020-03-07 12:45:10,FALSE,NA,"1236271675345448963",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bcombs37",2051,TRUE,FALSE,NA,NA
"RT @JoshuaRush: They called FDR divisive when he pushed for the New Deal.

They called MLK divisive for fighting for civil rights.

They ca…",FALSE,0,NA,2020-03-07 12:45:09,FALSE,NA,"1236271671188865024",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","bbennett310",125,TRUE,FALSE,NA,NA
"RT @KimpsonForSC: Kudos to @WSJ for getting it right.  This is what actually happened by @ClyburnSC06 for @JoeBiden.  I was there!  https:/…",FALSE,0,NA,2020-03-07 12:45:09,FALSE,NA,"1236271670828171265",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","46mingo",16,TRUE,FALSE,NA,NA
"@MysterySolvent Trump seemed very impressed though that this young boy \"levitated\" however....Its incomprehensible… https://t.co/5ulAma5wpy",FALSE,0,"MysterySolvent",2020-03-07 12:45:09,TRUE,"1236020044930387969","1236271670182268929","1094713876132872192","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","OhSusannah25",0,FALSE,FALSE,NA,NA
"RT @JordanUhl: After weeks of Bernie Sanders supporters being hit over the head with questions of voting blue no matter who, a @JoeBiden de…",FALSE,0,NA,2020-03-07 12:45:09,FALSE,NA,"1236271670123532289",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","theplasticronin",4559,TRUE,FALSE,NA,NA
"RT @ResisterSis20: 'We've come too far from where we've started to quit now.'

#JoeBiden for President bcause it's time to restore Hope and…",FALSE,0,NA,2020-03-07 12:45:09,FALSE,NA,"1236271669469220865",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","William06660449",89,TRUE,FALSE,NA,NA
"RT @norrthpier: @Cajsa @litapi1 @BernieSanders @JoeBiden @ninaturner Deception appears to be in Sirota's wheelhouse. These are the people S…",FALSE,0,NA,2020-03-07 12:45:09,FALSE,NA,"1236271668034584578",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Cajsa",1,TRUE,FALSE,NA,NA
"RT @johncardillo: Reminder: @JoeBiden had to drop out of the 1988 presidential race over proven allegations of plagiarism and exaggerating…",FALSE,0,NA,2020-03-07 12:45:09,FALSE,NA,"1236271667728580608",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Crazy_Eddie_9",1158,TRUE,FALSE,NA,NA
"RT @kenolin1: The choice this November is rapidly shaping up to be between a grown up lifelong good man and public servant, and a full-fled…",FALSE,0,NA,2020-03-07 12:45:08,FALSE,NA,"1236271665623040000",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheMommaDavis",689,TRUE,FALSE,NA,NA
"@BernieSanders @JoeBiden @ninaturner Hilarious. Nina can quote King all day but in the end she’s nothing more than an opportunist.",FALSE,0,"BernieSanders",2020-03-07 12:45:08,FALSE,"1236027606811754496","1236271664020807681","216776631","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ashuck33",0,FALSE,FALSE,NA,NA
"@BernieSanders @JoeBiden @ninaturner As soon as you apologize for the 5 years of harassing us, doxing us, calling u… https://t.co/etbTa26f8L",FALSE,0,"BernieSanders",2020-03-07 12:45:07,TRUE,"1236027606811754496","1236271660946411520","216776631","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JacquiForBiden",0,FALSE,FALSE,NA,NA
"RT @winningatmylife: This guy makes the case for not voting for #Biden2020 better than any ad out there.",FALSE,0,NA,2020-03-07 12:45:07,FALSE,NA,"1236271660845731840",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","epeterd916",3,TRUE,FALSE,NA,NA
"RT @amyklobuchar: Tomorrow I’ll be in Grand Rapids, Michigan for @JoeBiden. He’s the candidate who can build a winning coalition to take on…",FALSE,0,NA,2020-03-07 12:45:07,FALSE,NA,"1236271660535291909",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MichaelLeuz",2197,TRUE,FALSE,NA,NA
