"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@fred_guttenberg @D_jeneration @BethLynch2020 they're no different than Trumpers.
the same way Bernie is no different than Trump

#Biden2020",FALSE,0,"fred_guttenberg",2020-02-29 14:57:06,FALSE,"1233764198993342464","1233768160702144512","967027984426242053","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JWellerMD",0,FALSE,FALSE,NA,NA
"RT @TeamJoe: The day is finally here! <U+0001F389>

It’s primary election day in South Carolina. We can’t wait for members of #TeamJoe across the stat…",FALSE,0,NA,2020-02-29 14:57:06,FALSE,NA,"1233768160228044800",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Michele07550367",50,TRUE,FALSE,NA,NA
"RT @joncoopertweets: South Carolina Democrats: Remember that Republicans want Bernie Sanders to win. Don’t be like Republicans. 
#Biden2020",FALSE,0,NA,2020-02-29 14:57:04,FALSE,NA,"1233768153051750400",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","CrackersKremlin",519,TRUE,FALSE,NA,NA
"RT @timkaine: America is afflicted by a President who delights in division, cruelty, lies, and chaos. We deserve better in the Oval Office.…",FALSE,0,NA,2020-02-29 14:57:04,FALSE,NA,"1233768153026445314",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NikkiR7",7643,TRUE,FALSE,NA,NA
"@Icarus823 @PattyArquette @ChrisDJackson @MauraLeeLang @JoeBiden @BernieSanders @ewarren Closing the polling places… https://t.co/CpKZ8jrCp7",FALSE,0,"Icarus823",2020-02-29 14:57:04,TRUE,"1233569241464496131","1233768152552660993","1005539550","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BMagaldino",0,FALSE,FALSE,NA,NA
"RT @timkaine: America is afflicted by a President who delights in division, cruelty, lies, and chaos. We deserve better in the Oval Office.…",FALSE,0,NA,2020-02-29 14:57:04,FALSE,NA,"1233768151894175745",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DamonFoster78",7643,TRUE,FALSE,NA,NA
"RT @electroboyusa: @joncoopertweets We support you, Joe! #Biden2020",FALSE,0,NA,2020-02-29 14:57:03,FALSE,NA,"1233768149541146631",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sj_pete",45,TRUE,FALSE,NA,NA
"RT @ClyburnSC06: I have gone with @JoeBiden because he has the background, the experience, and the record. 

Here in South Carolina, we bel…",FALSE,0,NA,2020-02-29 14:57:03,FALSE,NA,"1233768147745943552",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","seashell7167",778,TRUE,FALSE,NA,NA
"RT @ericgarcetti: Rallying the troops with former San Antonio Mayor @henrygcisneros! San Antonio is fired up for @JoeBiden! https://t.co/rm…",FALSE,0,NA,2020-02-29 14:57:02,FALSE,NA,"1233768145208385536",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wendynilsson",55,TRUE,FALSE,NA,NA
"RT @BradBeauregardJ: Russia wants Bernie

trump wants Bernie

The GOP wants Bernie

I’m voting for @JoeBiden 

<U+0001F595> Russia

<U+0001F595> trump

<U+0001F595>The GOP…",FALSE,0,NA,2020-02-29 14:57:02,FALSE,NA,"1233768144906354688",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","DarleneAGilmore",92,TRUE,FALSE,NA,NA
"RT @Georgia96710488: READY TO TAKE BACK OUR COUNTRY WITH @JoeBiden!!
#Biden2020 #TeamJoe",FALSE,0,NA,2020-02-29 14:57:01,FALSE,NA,"1233768138401034241",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chrislongview",1,TRUE,FALSE,NA,NA
"@DonaldJTrumpJr Maybe Chris Matthews is catching the #JoeBiden (s) virus",FALSE,0,"DonaldJTrumpJr",2020-02-29 14:57:00,FALSE,"1233767657125613570","1233768137524416517","39344374","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","neptuneexist16",0,FALSE,FALSE,NA,NA
"@Jordan_Sather_ @X22Report Don't forget, per @JoeBiden , don't believe facts, believe our truths.  Our = Liberal Truths.",FALSE,1,"Jordan_Sather_",2020-02-29 14:56:59,FALSE,"1233555614313439232","1233768129962139649","835627637049450497","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Longhrn_Nation",0,FALSE,FALSE,NA,NA
"RT @SaraCarterDC: Developing:

Investigators in #Ukraine have launched a probe into former U.S. Vice President @JoeBiden over allegations t…",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768126820515842",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","VoxAmerican",1939,TRUE,FALSE,NA,NA
"RT @HJL_Atlanta: We came with a goal, we hope @JoeBiden heard us, we will not stop until @KeishaBottoms resolves this issue. #PeoplesTownWi…",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768125839167494",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","julianakilrose",2,TRUE,FALSE,NA,NA
"RT @fred_guttenberg: \"The President of the US calling this a hoax, even for him that's hard to believe.  It's bizarre. Let's be level heade…",FALSE,0,NA,2020-02-29 14:56:57,FALSE,NA,"1233768122047483905",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shiraaahh",742,TRUE,FALSE,NA,NA
"@D_jeneration @joncoopertweets @fred_guttenberg @JoeBiden Don’t you know your dealing with a bot.",FALSE,0,"D_jeneration",2020-02-29 14:56:56,FALSE,"1233757211341524993","1233768118616576001","59862199","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jacobLpeck",0,FALSE,FALSE,NA,NA
"RT @ConservaMomUSA: God bless the Gaffe-master @JoeBiden: “If you elect me, your taxes are going to be RAISED, not cut!”...It’s literally a…",FALSE,0,NA,2020-02-29 14:56:55,FALSE,NA,"1233768116708093963",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","collinson_jimmy",1106,TRUE,FALSE,NA,NA
"@timkaine @AlexandraChalup @JoeBiden Wrong - looking up to the wrong example . Sanders white leashed torture and ma… https://t.co/VDNt33HgcV",FALSE,0,"timkaine",2020-02-29 14:56:55,TRUE,"1233415660748726272","1233768112622727169","172858784","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lara_lazar",0,FALSE,FALSE,NA,NA
"RT @TeamJoe: The South Carolina primary is almost here! We need #TeamJoe to come together &amp; get @JoeBiden across the finish line. Do your p…",FALSE,0,NA,2020-02-29 14:56:53,FALSE,NA,"1233768108369883136",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mikko4216",105,TRUE,FALSE,NA,NA
"RT @joncoopertweets: South Carolina Democrats: Remember that Republicans want Bernie Sanders to win. Don’t be like Republicans. 
#Biden2020",FALSE,0,NA,2020-02-29 14:56:53,FALSE,NA,"1233768107006664704",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kathy60626504",519,TRUE,FALSE,NA,NA
"RT @davidsirota: Take 45 seconds &amp; watch this video -- and retweet it.

You'll see @BernieSanders lead the fight to stop the GOP effort to…",FALSE,0,NA,2020-02-29 14:56:53,FALSE,NA,"1233768106666987520",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DawnClabaugh",8676,TRUE,FALSE,NA,NA
"RT @ChrisDJackson: <U+0001F6A8> @JoeBiden quoting James Cleveland:

\"I don't feel no ways tired, I've come too far from where I started from. Nobody t…",FALSE,0,NA,2020-02-29 14:56:53,FALSE,NA,"1233768104804659200",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","PamelaLeavey",217,TRUE,FALSE,NA,NA
"@Francophile_66 @WebbL03 @MalcolmNance @MikeBloomberg @BernieSanders @JoeBiden He’s responsible for the current Sen… https://t.co/pD6orPcZhV",FALSE,0,"Francophile_66",2020-02-29 14:56:52,TRUE,"1233751898529857537","1233768102871097344","3885363327","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LT0525",0,FALSE,FALSE,NA,NA
"@ZaneSpang @TOLOnews @JoeBiden wasn’t there, so none",FALSE,0,"ZaneSpang",2020-02-29 14:56:52,FALSE,"1233757109092831233","1233768102342430720","712419998992470016","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MuffinAndElliot",0,FALSE,FALSE,NA,NA
"RT @CNNSotu: SUNDAY: @VP @Mike_Pence, &amp; @JoeBiden join @JakeTapper on #CNNSOTU. Tune in on <U+0001F4FA> @CNN, <U+0001F30E><U+0001F30D><U+0001F30F> @CNNi, <U+0001F3A7> <U+0001F4FB> @SIRIUSXM Ch. 116 &amp; <U+0001F4F1><U+0001F4BB> ht…",FALSE,0,NA,2020-02-29 14:56:51,FALSE,NA,"1233768097611419648",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DeniseB75099278",16,TRUE,FALSE,NA,NA
"RT @V_actually: @JoeBiden: “If you elect me your taxes are gonna be raised, not cut.”

A Trump campaign ad is born.

Even tho Biden support…",FALSE,0,NA,2020-02-29 14:56:51,FALSE,NA,"1233768097544359936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nick_Clamorgan",206,TRUE,FALSE,NA,NA
"RT @djrothkopf: If @ewarren had gotten the coddling treatment and not so subtle support from the media that @joebiden has, she'd be the Dem…",FALSE,0,NA,2020-02-29 14:56:50,FALSE,NA,"1233768094960504832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Backupforward",45,TRUE,FALSE,NA,NA
"RT @Selena_Adera: While White Entitlement tells you to vote your conscience, Black Voters are here to remind that your \"conscience\" is buil…",FALSE,0,NA,2020-02-29 14:56:50,FALSE,NA,"1233768093941293056",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bad_Woof",77,TRUE,FALSE,NA,NA
"RT @BlackWomenLead_: Joe out here reminding folks not to ignore states that represent the diversity of America and the Democratic Party.…",FALSE,0,NA,2020-02-29 14:56:50,FALSE,NA,"1233768093681360901",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mjohnso27",16,TRUE,FALSE,NA,NA
"RT @sherrilee7: I’ve voted for Democrats since 1976 and never once have I voted for one whose fans threatened me to not vote if I didn’t vo…",FALSE,0,NA,2020-02-29 14:56:50,FALSE,NA,"1233768092766998528",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","electrolynchmob",280,TRUE,FALSE,NA,NA
"@dazyjane410 @JoeBiden This is by FAR the most uneducated and willfully ignorant tweet I've seen on all of Twitter. Congrats.",FALSE,0,"dazyjane410",2020-02-29 14:56:50,FALSE,"1232801004200087557","1233768092049838081","269913457","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","0ut0fmany0ne",0,FALSE,FALSE,NA,NA
"RT @JordanChariton: Last 24 hours...

1) @PeteButtigieg camp caught illegally coordinating w/ Super PAC
2) @JoeBiden caught lying about bei…",FALSE,0,NA,2020-02-29 14:56:49,FALSE,NA,"1233768091177357313",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KangarooCaught",9378,TRUE,FALSE,NA,NA
"@JJohnsonLaw @JoeBiden It does feel good to feel positive and to see light at the end of the tunnel.  He is not my… https://t.co/EUYE9R8fdA",FALSE,0,"JJohnsonLaw",2020-02-29 14:56:49,TRUE,"1233759618922356738","1233768090892165123","386215505","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","captanne",0,FALSE,FALSE,NA,NA
"RT @ryanbrooks: .@JoeBiden @BernieSanders you have 24 hours to respond",FALSE,0,NA,2020-02-29 14:56:49,FALSE,NA,"1233768087809339392",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wildtrevor_",31,TRUE,FALSE,NA,NA
"RT @fred_guttenberg: \"The President of the US calling this a hoax, even for him that's hard to believe.  It's bizarre. Let's be level heade…",FALSE,0,NA,2020-02-29 14:56:48,FALSE,NA,"1233768085326323712",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ThomasJankow",742,TRUE,FALSE,NA,NA
"RT @OneDayPoll1: If the election was held today who are you voting for on 2/29/2020
#Election2020 #Trump #Biden #Sanders @SenWarren 
@realD…",FALSE,0,NA,2020-02-29 14:56:46,FALSE,NA,"1233768075377463297",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DingledineMike",89,TRUE,FALSE,NA,NA
"When Bernie showed momentum after Iowa, the press ramped up their coverage to all-Bernie-all-time.  If @Joebiden wi… https://t.co/tMtqHTY8QT",FALSE,0,NA,2020-02-29 14:56:44,TRUE,NA,"1233768069614522368",NA,"<a href=\"http://citepoint.net/voicefeed\" rel=\"nofollow\">VoiceFeed</a>","Shoq",0,FALSE,FALSE,NA,NA
"RT @MalcolmNance: It appears .@MikeBloomberg is poised to get @BernieSanders the nomination by peeling off @JoeBiden support. He supposedly…",FALSE,0,NA,2020-02-29 14:56:44,FALSE,NA,"1233768069169807360",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JanetNKumar",758,TRUE,FALSE,NA,NA
"RT @TeamJoe: SOUTH CAROLINA <U+0001F5E3> It’s primary election day! Are you ready to get out there and cast your ballot for @JoeBiden? 

Head to https…",FALSE,0,NA,2020-02-29 14:56:43,FALSE,NA,"1233768066036764672",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Anime_Now90",8,TRUE,FALSE,NA,NA
"RT @SLeeKatl: What's wrong with Trump supporters, camping out to get a good spot at a Trump rally? You can get a good spot to see cranky, s…",FALSE,0,NA,2020-02-29 14:56:43,FALSE,NA,"1233768065218818050",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jamconcretellc",8,TRUE,FALSE,NA,NA
"RT @davidsirota: Take 45 seconds &amp; watch this video -- and retweet it.

You'll see @BernieSanders lead the fight to stop the GOP effort to…",FALSE,0,NA,2020-02-29 14:56:43,FALSE,NA,"1233768064895897602",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","magickpisces",8676,TRUE,FALSE,NA,NA
"RT @tify330: The South Carolina primary is finally here. Wishing @JoeBiden good luck on a strong victory today. 

Six month ago if you told…",FALSE,0,NA,2020-02-29 14:56:42,FALSE,NA,"1233768060970053638",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","nomossonmyrocks",71,TRUE,FALSE,NA,NA
"RT @fred_guttenberg: \"The President of the US calling this a hoax, even for him that's hard to believe.  It's bizarre. Let's be level heade…",FALSE,0,NA,2020-02-29 14:56:42,FALSE,NA,"1233768058671550465",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","pat3871",742,TRUE,FALSE,NA,NA
"RT @davidwebbshow: Hmmm ... @JoeBiden under probe in #Ukraine for alleged link to top prosecutor’s 2016 ouster: report https://t.co/Th8IsuK…",FALSE,0,NA,2020-02-29 14:56:41,FALSE,NA,"1233768058037997570",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","liane2552",133,TRUE,FALSE,NA,NA
"RT @Tommy_USA: \"If I’m president, Betsy DeVos’ whole notion from charter schools to this are gone” - @JoeBiden 

Why do lower income kids a…",FALSE,0,NA,2020-02-29 14:56:41,FALSE,NA,"1233768055794171906",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","YellowRose250",969,TRUE,FALSE,NA,NA
"@JonFlan Go Joe!!!  @JoeBiden",FALSE,0,"JonFlan",2020-02-29 14:56:41,FALSE,"1233764074292498432","1233768054120747009","62790685","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Genovafibonacci",0,FALSE,FALSE,NA,NA
"RT @Biden_Train: #BREAKING VIDEO 

@JoeBiden calling out AG Barr for his corruption in 1991 confirmation hearing, share it widely please

h…",FALSE,0,NA,2020-02-29 14:56:40,FALSE,NA,"1233768053126713344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","c_believer",451,TRUE,FALSE,NA,NA
"RT @Deemoney521: Dear #southcarolina #Democrats IGNORE the media!! Bernie is NOT the candidate to lead us against #CriminalTrump Vote for #…",FALSE,0,NA,2020-02-29 14:56:40,FALSE,NA,"1233768050954035200",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Deemoney521",12,TRUE,FALSE,NA,NA
"RT @sherrilee7: I’ve voted for Democrats since 1976 and never once have I voted for one whose fans threatened me to not vote if I didn’t vo…",FALSE,0,NA,2020-02-29 14:56:40,FALSE,NA,"1233768049771151360",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Dan_G60",280,TRUE,FALSE,NA,NA
"RT @MalcolmNance: It appears .@MikeBloomberg is poised to get @BernieSanders the nomination by peeling off @JoeBiden support. He supposedly…",FALSE,0,NA,2020-02-29 14:56:39,FALSE,NA,"1233768049578168325",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bad_Woof",758,TRUE,FALSE,NA,NA
"RT @AlphaMikeFox2: Alex is a Air Wing POG who eanred so few medals he had to put his DoD ID Card in his shadow box to take up all that blan…",FALSE,0,NA,2020-02-29 14:56:39,FALSE,NA,"1233768048592588806",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thenumbahuanbi1",2,TRUE,FALSE,NA,NA
"@BradBeauregardJ @joncoopertweets @JoeBiden Ok Boomer #BernieSanders2020",FALSE,0,"BradBeauregardJ",2020-02-29 14:56:38,FALSE,"1233747458028720129","1233768043966234624","385162111","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ScottWilsounds",0,FALSE,FALSE,NA,NA
"RT @Merrirrro: Let’s do this #SouthCarolina!!! Tomorrow’s the day!!! For all the good, all the right, all the best reasons, vote for @JoeBi…",FALSE,0,NA,2020-02-29 14:56:37,FALSE,NA,"1233768040841400320",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BarbaraEaster11",37,TRUE,FALSE,NA,NA
"@kflodon @sherrilee7 @BlueSt0rmRising @JoeBiden @SenSanders @BernieSanders I love the simplicity of that statement… https://t.co/B8N6ZKHsc9",FALSE,0,"kflodon",2020-02-29 14:56:36,TRUE,"1233652132433272832","1233768035854553089","266254448","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hpendergast4",0,FALSE,FALSE,NA,NA
"RT @Biden_Train: #BREAKING VIDEO 

@JoeBiden calling out AG Barr for his corruption in 1991 confirmation hearing, share it widely please

h…",FALSE,0,NA,2020-02-29 14:56:36,FALSE,NA,"1233768035791646720",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Martha123z",451,TRUE,FALSE,NA,NA
"@Ronyegee @thematthill @American4Love @JoeBiden You are a walking, tweeting, talking point.",FALSE,0,"Ronyegee",2020-02-29 14:56:36,FALSE,"1233767607288946689","1233768035539988483","276794033","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marauderjoe",0,FALSE,FALSE,NA,NA
