"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@taylor_hig @donlierbag @ProudResister @BernieSanders Nah. I’ve noticed that women for Sanders tend to argue policy… https://t.co/4z7WrvcrKv",FALSE,0,"taylor_hig",2020-02-29 14:57:03,TRUE,"1233676069196058624","1233768146445750273","1009573898730369024","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","michaeltdresser",0,FALSE,FALSE,NA,NA
"@Elmessidi @CNN @smerconish @BernieSanders @shaunking @fshakir @ninaturner This is fucking disgusting",FALSE,0,"Elmessidi",2020-02-29 14:57:03,FALSE,"1233759939363033088","1233768146227453952","1462168788","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","michaelagodd247",0,FALSE,FALSE,NA,NA
"RT @BradBeauregardJ: Russia wants Bernie

trump wants Bernie

The GOP wants Bernie

I’m voting for @JoeBiden 

<U+0001F595> Russia

<U+0001F595> trump

<U+0001F595>The GOP…",FALSE,0,NA,2020-02-29 14:57:02,FALSE,NA,"1233768144906354688",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","DarleneAGilmore",91,TRUE,FALSE,NA,NA
"RT @RichardAngwin: MLK was right. Choose a nominee who's a tireless champion for peace, not one who votes for war.

<U+0001F4E2> VOTE FOR BERNIE SANDE…",FALSE,0,NA,2020-02-29 14:57:02,FALSE,NA,"1233768144310657024",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sammyboy1216",49,TRUE,FALSE,NA,NA
"RT @sarah_fong_tho: Watching the @BernieSanders rally in Winston-Salem at #WSSU today and Dr. Larry Little made me spit out my lunch! LMAO!…",FALSE,0,NA,2020-02-29 14:57:02,FALSE,NA,"1233768144273059840",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BeezerSmeezer",1568,TRUE,FALSE,NA,NA
"@EdwinMorel7 @BernieSanders Agreed.",FALSE,0,"EdwinMorel7",2020-02-29 14:57:02,FALSE,"1233765617431244803","1233768142914117632","874763319428755456","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","borschtbelt1961",0,FALSE,FALSE,NA,NA
"RT @JordanChariton: Superdelegate @JayJacobs28-1 of 90 we already know want 2 block @BernieSanders at @DNC convention-is lying 

Sanders di…",FALSE,0,NA,2020-02-29 14:57:02,FALSE,NA,"1233768142029103106",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jo_Politics",28,TRUE,FALSE,NA,NA
"RT @joncoopertweets: One Bernie Bro blames @BernieSanders’ lack of support in South Carolina on “low information voters” in the state, and…",FALSE,0,NA,2020-02-29 14:57:01,FALSE,NA,"1233768141504811008",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cindyfine12",116,TRUE,FALSE,NA,NA
"@Elmessidi @CNN @smerconish @BernieSanders @shaunking @fshakir @ninaturner no

the answer you are looking for is, n… https://t.co/btilwEgKi5",FALSE,0,"Elmessidi",2020-02-29 14:57:01,TRUE,"1233759939363033088","1233768141454331906","1462168788","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","skyfishgoo",0,FALSE,FALSE,NA,NA
"You have to say it because you joined a cult and they only support their fame show giveaway candidate Bernie. The r… https://t.co/8LjfkKKcYb",FALSE,0,NA,2020-02-29 14:57:01,TRUE,NA,"1233768141299298305",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","littlescoogy",0,FALSE,FALSE,NA,NA
"RT @Bakari_Sellers: If you’re about to tweet some awful slightly racist take about the ignorance of black voters bc they’re voting for some…",FALSE,0,NA,2020-02-29 14:57:01,FALSE,NA,"1233768140338802688",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","charlamhill",525,TRUE,FALSE,NA,NA
"RT @bhiggins42: @BrentTerhune I’ll never forget that day Bernie broke the 2000 yard mark for a single season. Detroit still loves him",FALSE,0,NA,2020-02-29 14:57:01,FALSE,NA,"1233768139722297346",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Grammarous",137,TRUE,FALSE,NA,NA
"RT @KHiveQueenB: I'm sick and tired of the goddamn threats. 

Bernie Sanders agreed to the Primary rules. 

Now, you're saying if we go by…",FALSE,0,NA,2020-02-29 14:57:01,FALSE,NA,"1233768139357380609",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LaurieSpoon",45,TRUE,FALSE,NA,NA
"RT @DawnClabaugh: The RICH get Socialism while the POOR get \"GO-FUND-ME\"

With @BernieSanders  as President, we the people, #NotMeUs , are…",FALSE,0,NA,2020-02-29 14:57:01,FALSE,NA,"1233768138656878592",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RPAguirre",1,TRUE,FALSE,NA,NA
"@CadeHerndon @israhirsi @BernieSanders Exactly",FALSE,0,"CadeHerndon",2020-02-29 14:57:00,FALSE,"1233500172375789569","1233768137369280513","1126446641895047169","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thvtbih",0,FALSE,FALSE,NA,NA
"RT @amyvaz3: 1. I’m a 1%-er who supports @BernieSanders. I’m a doctor’s wife, who has never had to worry about my healthcare, but guess wha…",FALSE,0,NA,2020-02-29 14:57:00,FALSE,NA,"1233768137083871232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bananas4Bernie",415,TRUE,FALSE,NA,NA
"@CandiceGuin @BernieSanders @AndrewYang No one should be mad at you and I don't think Andrew would even have a nega… https://t.co/KnrvWlSptu",FALSE,0,"CandiceGuin",2020-02-29 14:57:00,TRUE,"1233242070430683137","1233768136995954693","771341874577731584","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","altruism030605",0,FALSE,FALSE,NA,NA
"RT @BernieSanders: Mayor @ChokweALumumba is a strong advocate for progressive change and deeply dedicated to justice and community empowerm…",FALSE,0,NA,2020-02-29 14:57:00,FALSE,NA,"1233768135481810944",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","baerhealth",998,TRUE,FALSE,NA,NA
"In advance of Super Tuesday, we’re helping elect @BernieSanders by:
<U+2705>Knocking doors in Virginia with @CASAinAction… https://t.co/pKSTHrXvXf",FALSE,0,NA,2020-02-29 14:57:00,TRUE,NA,"1233768134194212866",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MaketheRoadAct",0,FALSE,FALSE,NA,NA
"All of these went on to win their party’s nomination. Maybe this year is different but @BernieSanders currently at… https://t.co/c7nRGr4XVp",FALSE,0,NA,2020-02-29 14:57:00,TRUE,NA,"1233768134106112003",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BrianJSmith22",0,FALSE,FALSE,NA,NA
"RT @jamie_agust: What pundits don’t understand is that Latinos have fled neoliberal countries dictated by American imperialism in an attemp…",FALSE,0,NA,2020-02-29 14:57:00,FALSE,NA,"1233768133967728640",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bossemicro",273,TRUE,FALSE,NA,NA
"@amoebatoomega @ninaturner @BernieSanders @nytimes In CA, we have 2 state programs that my property taxes are alrea… https://t.co/rJrdJCYDGh",FALSE,0,"amoebatoomega",2020-02-29 14:57:00,TRUE,"1233750245395308544","1233768133946560512","2395356654","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","blondieroo79",0,FALSE,FALSE,NA,NA
"@BernieSanders @shaunking Joe is decent? I've heard some horrible things about a Ukranian massacre. Funny that Bern… https://t.co/l0MVXlvS6H",FALSE,0,"BernieSanders",2020-02-29 14:57:00,TRUE,"1233567353243389952","1233768133896232960","216776631","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","GitaWinter12",0,FALSE,FALSE,NA,NA
"RT @KassandraSeven: It shouldn’t surprise me, but it’s amazing how many foreign accounts are replying to me in support of Bernie Sanders.…",FALSE,0,NA,2020-02-29 14:56:59,FALSE,NA,"1233768133476966400",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kmeece64",18,TRUE,FALSE,NA,NA
"Now, fast forward about 12 years to 2020. Bernie, who is undoubtably the most progressive candidate, is receiving t… https://t.co/vQJayUudvb",FALSE,0,"sciencestephi",2020-02-29 14:56:59,TRUE,"1233767473855553542","1233768133292437507","1137861821883396096","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sciencestephi",0,FALSE,FALSE,NA,NA
"RT @openthewindow5: @AntonJGunn @BernieSanders If delegates do not fairly represent the will of people - we will be taking our support for…",FALSE,0,NA,2020-02-29 14:56:59,FALSE,NA,"1233768133263007746",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TFarce",2,TRUE,FALSE,NA,NA
"RT @StayWonked: In 2016, I felt the Democratic Party and the country as a whole needed a change and I supported @BernieSanders in the democ…",FALSE,0,NA,2020-02-29 14:56:59,FALSE,NA,"1233768132751298562",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","caroldavis2012",635,TRUE,FALSE,NA,NA
"RT @LLW902: @pavanvan i support bernie sanders because his plans are better than warren's and his political vision indicates a better under…",FALSE,0,NA,2020-02-29 14:56:59,FALSE,NA,"1233768132596072449",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Kerijean79Keri",22,TRUE,FALSE,NA,NA
"RT @charliekirk11: Bernie—29 years in government

Biden—44 years in government

Warren—12 years in government

They're all campaigning for…",FALSE,0,NA,2020-02-29 14:56:59,FALSE,NA,"1233768132595994624",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lizzylu74",13648,TRUE,FALSE,NA,NA
"I love democracy https://t.co/nM6z2J25NT",FALSE,0,NA,2020-02-29 14:56:59,FALSE,NA,"1233768132298334209",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kooky_alien",0,FALSE,FALSE,NA,NA
"RT @RealJamesWoods: Watch each one individually. It’s screamingly funny. Now imagine Elizabeth Warren as the finger-wagging beaut in the fr…",FALSE,0,NA,2020-02-29 14:56:59,FALSE,NA,"1233768130549309440",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rosarelli",1268,TRUE,FALSE,NA,NA
"Everyone has to get over this “I wish there was someone else running” &amp; concentrate on the field we have. If we wan… https://t.co/EVpy2Fa3cP",FALSE,0,NA,2020-02-29 14:56:59,TRUE,NA,"1233768130226327553",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lindaplewis",0,FALSE,FALSE,NA,NA
"RT @anthonyvclark20: Bernie - Billionaires shouldn’t exist 

Warren - Billionaires should only exist to help me win 

Pete -  A fresh outlo…",FALSE,0,NA,2020-02-29 14:56:59,FALSE,NA,"1233768130167611393",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AtxGamecock",782,TRUE,FALSE,NA,NA
"RT @roper_93: This MAGAt already voted for Bernie in SC.

\"We have an operation chaos going on, we are encouraging Republicans to go vote f…",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768129148465152",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","tjo4283",1753,TRUE,FALSE,NA,NA
"@cenkuygur @BernieSanders Smerconish had one hour show how to stop @BernieSanders",FALSE,0,"cenkuygur",2020-02-29 14:56:58,FALSE,"1233764169347846144","1233768128779177985","429227921","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dana79832597",0,FALSE,FALSE,NA,NA
"RT @OnlyGod4ever: The House of Representatives 
voted to block a resolution Thursday
that condemned numerous 
human rights abuses that took…",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768128615796736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","clbrownjr",314,TRUE,FALSE,NA,NA
"RT @ttagaris: What you have proved, @BernieSanders supporters, is that one can run for president without begging the rich and powerful for…",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768128175386624",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SassyG8tor",1015,TRUE,FALSE,NA,NA
"@BernieSanders We won’t stop you going over the cliff no",FALSE,0,"BernieSanders",2020-02-29 14:56:58,FALSE,"1231021453270769664","1233768128070508544","216776631","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sgspurr",0,FALSE,FALSE,NA,NA
"Start Envisioning A President Bernie Sanders-- A Peoples' President Of The United States
https://t.co/KQXlRgCpa3 https://t.co/0KglVr5HRh",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768127944544256",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Truman_Town",0,FALSE,FALSE,NA,NA
"@whatiflove @Phantom_Acid @TulsiGabbard @realDonaldTrump You just said you're voting for Bernie.  You're doing this… https://t.co/Jbi0kYcjNR",FALSE,0,"whatiflove",2020-02-29 14:56:58,TRUE,"1233760595855450113","1233768127915315202","952600067218853888","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shawna_burley",0,FALSE,FALSE,NA,NA
"RT @CANCEL_SAM: To my brothers &amp; sisters who support Warren,

Party elites *would not* give Warren the nomination in a brokered convention.…",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768127713800192",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BernieBuddy16",1769,TRUE,FALSE,NA,NA
"RT @KHerriage: If you saw the political researcher (a Democrat) on Smerconish this morning, what I’ve heard from team Trump s internal poll…",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768127235788805",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","WorkTheTrade1",1,TRUE,FALSE,NA,NA
"RT @zdroberts: Danny Glover has been on the front lines of activism for decades. Somehow, he's still not too old for this shit. 

(@BernieS…",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768126610800640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","smokeynj123",142,TRUE,FALSE,NA,NA
"RT @AbdulElSayed: .@BernieSanders won every single popular vote in this primary. He beats Trump by the largest margin in poll after poll.…",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768126271119361",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bandee_de",1127,TRUE,FALSE,NA,NA
"@richard_sitter Dude, just imagine 4 more years of trump.  we will be more like russia.  the house and senate will… https://t.co/ElJ1CbjoJ1",FALSE,0,"richard_sitter",2020-02-29 14:56:58,TRUE,NA,"1233768125922979840","1038879624665735168","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","jug227th",0,FALSE,FALSE,NA,NA
"RT @adrien4ej: This amazing crew of #FilipinosForBernie <U+0001F1F5><U+0001F1ED> got together in Oakland, CA last night! 

Filipinos are the largest API populati…",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768125675581440",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ExpatDemocrat",135,TRUE,FALSE,NA,NA
"RT @neeratanden: As I noted the other day, this ratf@@@ing should be condemned. 
“Trump urges South Carolina Republicans to vote for Sander…",FALSE,0,NA,2020-02-29 14:56:58,FALSE,NA,"1233768125214199808",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","adekleine",415,TRUE,FALSE,NA,NA
"@SaltAndSlowBurn I probably see 100 tweets a day where somebody is saying that Bernie Sanders has always been right… https://t.co/CjBiiZb8Iv",FALSE,0,"SaltAndSlowBurn",2020-02-29 14:56:58,TRUE,"1233767266526859266","1233768125180588036","712862341717737473","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","riotwomennn",0,FALSE,FALSE,NA,NA
"A great morning of fellowship and community spirit at the Niskayuna Democratic Committee Annual Pancake Breakfast.… https://t.co/PTMwZZTh8y",FALSE,0,NA,2020-02-29 14:56:57,TRUE,NA,"1233768124937363456",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NiskyDems",0,FALSE,FALSE,NA,NA
"RT @RealHughField: @BethLynch2020 That is possibly the most disgusting thing I’ve read all week. Where the eff do you get off insulting a m…",FALSE,0,NA,2020-02-29 14:56:57,FALSE,NA,"1233768124534661120",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","09Athena",70,TRUE,FALSE,NA,NA
"RT @Karlmarxhd: @MMFlint Bernie reminds me of the Greek proverb \"A society grows great when old men plant trees whose shade they know they…",FALSE,0,NA,2020-02-29 14:56:57,FALSE,NA,"1233768124153028609",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","spacebikefive",17,TRUE,FALSE,NA,NA
"RT @jjz1600: That <U+2066>@BernieSanders<U+2069> scares #BretStephens gives me great comfort. The reason he gives for his fear is nonsense &amp; a lie. Bret…",FALSE,0,NA,2020-02-29 14:56:57,FALSE,NA,"1233768124064903169",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RobCooperJr",10,TRUE,FALSE,NA,NA
"@BernieSanders You are the most dangerous candidate to the USA and it's prominence and safety in my 56 years of life.",FALSE,0,"BernieSanders",2020-02-29 14:56:57,FALSE,"1233580054938034177","1233768123918094337","216776631","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sgcbandit036",0,FALSE,FALSE,NA,NA
"RT @PuestoLoco: Lately, Bernie tries to cover up his Socialist shtick by tacking on “democratic.\" But in the past, he’s simply said “social…",FALSE,0,NA,2020-02-29 14:56:57,FALSE,NA,"1233768123821477889",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","medical91",15,TRUE,FALSE,NA,NA
"RT @charliekirk11: Bernie—29 years in government

Biden—44 years in government

Warren—12 years in government

They're all campaigning for…",FALSE,0,NA,2020-02-29 14:56:57,FALSE,NA,"1233768123527913472",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","maga_mjaeger_1",13647,TRUE,FALSE,NA,NA
"@KHiveQueenB @Jerri47 The Bernie campaign did a last ditch effort. I saw Berner one having a heated discussion with… https://t.co/RMvzwTU63M",FALSE,0,"KHiveQueenB",2020-02-29 14:56:57,TRUE,"1233763484363440129","1233768122739499009","1725557280","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Firehorsegirly",0,FALSE,FALSE,NA,NA
